location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
DE,quantile,0.45,147,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,153,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,158,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,165,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,171,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,182,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,191,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,200,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,215,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,234,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,271,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,296,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,342,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
DE,point,,218,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.01,87,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.025,95,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.05,107,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.1,122,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.15,140,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.2,152,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.25,163,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.3,174,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.35,185,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.4,194,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.45,205,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,218,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,230,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,245,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,263,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,276,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,300,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,322,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,366,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,421,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,496,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,565,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,667,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
DE,point,,352,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.01,120,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.025,133,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.05,150,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.1,183,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.15,205,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.2,226,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.25,242,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.3,266,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.35,289,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.4,307,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.45,329,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,352,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,373,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,399,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,432,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,472,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,517,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,578,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,642,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,760,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,922,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,1041,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,1243,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
DE,point,,547,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.01,143,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.025,176,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.05,208,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.1,261,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.15,300,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.2,336,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.25,365,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.3,401,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.35,431,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.4,461,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.45,507,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.5,547,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.55,603,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.6,650,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.65,700,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.7,759,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.75,851,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.8,968,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.85,1086,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.9,1281,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.95,1610,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.975,1891,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
DE,quantile,0.99,2345,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,point,,349,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,234,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,257,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,271,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,287,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,298,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,308,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,315,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,322,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,330,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,336,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,342,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,349,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,356,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,363,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,372,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,380,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,390,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,398,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,411,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,429,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,458,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,487,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,527,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
GB,point,,478,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,274,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,314,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,335,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,363,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,386,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,400,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,412,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,426,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,439,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,451,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,466,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,478,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,490,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,502,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,513,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,523,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,538,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,555,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,577,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,610,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,669,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,706,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,791,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
GB,point,,591,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,280,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,300,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,331,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,384,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,426,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,457,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,481,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,502,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,523,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,546,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,570,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,591,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,612,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,635,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,657,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,685,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,713,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,744,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,786,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,848,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,941,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,1018,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,1192,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
GB,point,,704,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.01,254,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.025,293,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.05,348,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.1,413,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.15,465,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.2,509,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.25,538,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.3,572,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.35,601,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.4,640,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.45,672,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.5,704,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.55,746,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.6,776,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.65,806,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.7,860,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.75,906,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.8,952,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.85,1019,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.9,1120,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.95,1265,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.975,1434,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
GB,quantile,0.99,1602,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,point,,42,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.01,25,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.025,27,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.05,29,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.1,32,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.15,33,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.2,35,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.25,36,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.3,38,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.35,39,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.4,40,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.45,41,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.5,42,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.55,43,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.6,44,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.65,45,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.7,47,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.75,48,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.8,50,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.85,52,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.9,54,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.95,58,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.975,60,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.99,64,2021-07-17,2021-07-12,1 wk ahead inc death,forecast,seabbs
PL,point,,34,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.01,17,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.025,19,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.05,22,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.1,24,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.15,26,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.2,27,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.25,29,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.3,30,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.35,30,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.4,31,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.45,33,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.5,34,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.55,35,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.6,36,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.65,37,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.7,38,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.75,39,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.8,41,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.85,43,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.9,45,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.95,48,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.975,52,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.99,56,2021-07-24,2021-07-12,2 wk ahead inc death,forecast,seabbs
PL,point,,31,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.01,15,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.025,16,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.05,19,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.1,20,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.15,22,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.2,23,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.25,25,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.3,27,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.35,27,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.4,29,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.45,30,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.5,31,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.55,33,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.6,34,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.65,36,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.7,38,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.75,39,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.8,42,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.85,45,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.9,49,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.95,56,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.975,61,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.99,66,2021-07-31,2021-07-12,3 wk ahead inc death,forecast,seabbs
PL,point,,35,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.01,11,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.025,14,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.05,17,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.1,20,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.15,22,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.2,24,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.25,26,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.3,28,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.35,29,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.4,31,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.45,33,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.5,35,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.55,37,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.6,40,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.65,42,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.7,45,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.75,49,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.8,53,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.85,57,2021-08-07,2021-07-12,4 wk ahead inc death,forecast,seabbs
