forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.35,560.934240566037,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.4,568.386142869058,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.45,575.690156007497,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.5,582.97,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.55,590.341900679598,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.6,597.928055009417,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.65,605.871412943262,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.7,614.356745604778,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.75,623.647124043652,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.8,634.157819684865,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.85,646.633107225695,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.9,662.679115014395,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.95,687.19705815505,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.975,709.196135795645,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,582.97,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.99,735.661808977094,quantile,1 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.01,355.778205001741,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.025,378.226652828835,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.05,398.663242317321,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.1,423.599528460699,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.15,441.299258475611,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.2,455.892422446658,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.25,468.796055278312,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.3,480.694881283338,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.35,491.990345883293,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.4,502.953965372715,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.45,513.793876774042,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.5,524.69,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.55,535.817199357307,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.6,547.365395351817,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.65,559.563004444207,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.7,572.711727998887,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.75,587.24810714664,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.8,603.86964675249,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.85,623.838791506184,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.9,649.90534125569,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.95,690.55675787855,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.975,727.869371555331,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,524.69,0.167,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.99,773.795562037458,quantile,2 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.01,304.272823751088,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.025,331.388761340414,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.05,356.635019709009,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.1,388.138519670688,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.15,410.951342903136,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.2,430.034764339369,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.25,447.111358767789,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.3,463.023811126104,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.35,478.274163306725,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.4,493.209446755559,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.45,508.103265938113,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.5,523.2,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.55,538.745287327757,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.6,555.01418677341,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.65,572.34586561693,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.7,591.196896190394,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.75,612.237275193379,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.8,636.549094863351,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.85,666.108639690033,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.9,705.259143648639,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.95,767.55849782602,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.975,826.033565208348,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,523.2,0.233,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.99,899.64735143068,quantile,3 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.01,312.012165307855,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.025,348.262792366724,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.05,382.791499242799,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.1,426.870663247145,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.15,459.443752366897,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.2,487.095484481449,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.25,512.140814514151,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.3,535.727902089846,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.35,558.553496921465,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.4,581.111360971179,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.45,603.803091043462,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.5,627,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.55,651.088087874169,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.6,676.512328623185,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.65,703.834103925189,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.7,733.822148270466,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.75,767.618961150259,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.8,807.088163460429,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.85,855.662957597604,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.9,920.955769153879,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.95,1027.00556511221,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.975,1128.82859902539,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,627,0.3,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,29.4667286872864,32,0.99,1259.9797178168,quantile,4 wk ahead inc death
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.01,1154.80200546154,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.025,1172.709670488,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.05,1188.3332128551,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.1,1206.60466154944,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.15,1219.09077412773,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.2,1229.10642832908,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.25,1237.76452059863,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.3,1245.59172061713,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.35,1252.8889648655,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.4,1259.85286182382,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.45,1266.6273518609,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.5,1273.33,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.55,1280.06811673372,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.6,1286.95130838758,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.65,1294.10453309728,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.7,1301.68598752141,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.75,1309.91740506171,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.8,1319.14474737894,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.85,1329.98241255669,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.9,1343.74525523376,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.95,1364.40627204594,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.975,1382.58371164049,quantile,1 wk ahead inc case
515822,2021-08-09T00:00:00Z,TRUE,yes,seabbs,log-normal,1273.33,0.042,1,2021-08-14,2021-08-09T00:00:00Z,Poland,cases,PL,,JHU,JHU,17.8561668395996,32,0.99,1404.02361723644,quantile,1 wk ahead inc case
