forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.95,1864.05490503549,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.975,2099.84994305714,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,1001,0.378,3,2021-11-13,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.99,2411.76536688066,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.01,282.867624267776,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.025,333.56968021692,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.05,384.387608501795,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.1,452.658223974138,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.15,505.44566623214,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.2,551.756054117036,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.25,594.853516910212,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.3,636.417848454212,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.35,677.52155169907,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.4,718.977005759136,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.45,761.498320389666,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.5,805.8,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.55,852.679017949429,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.6,903.10765824064,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.65,958.366030381868,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.7,1020.26308906501,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.75,1091.55215787017,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.8,1176.81289612505,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.85,1284.63588349729,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.9,1434.4456934844,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.95,1689.21584785418,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.975,1946.56072931374,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,805.8,0.45,4,2021-11-20,2021-10-25T00:00:00Z,Cyprus,cases,CY,ECDC,JHU,JHU,57.7819081465403,43,0.99,2295.46821302295,quantile,4 wk ahead inc case
