forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,330000,0.2,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,34,0.7,366490.557496685,quantile,4 wk ahead inc case
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,330000,0.2,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,34,0.75,377658.596824366,quantile,4 wk ahead inc case
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,330000,0.2,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,34,0.8,390495.67792906,quantile,4 wk ahead inc case
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,330000,0.2,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,34,0.85,406010.626278625,quantile,4 wk ahead inc case
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,330000,0.2,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,34,0.9,426410.700521938,quantile,4 wk ahead inc case
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,330000,0.2,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,34,0.95,458547.268355109,quantile,4 wk ahead inc case
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,330000,0.2,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,34,0.975,488375.926933358,quantile,4 wk ahead inc case
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,330000,0.2,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,34,0.99,525506.326507195,quantile,4 wk ahead inc case
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.01,642.725063300477,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.025,657.010553732774,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.05,669.550574734962,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.1,684.30575434195,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.15,694.444272350262,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.2,702.60906858846,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.25,709.690199398454,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.3,716.110074289423,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.35,722.110874551607,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.4,727.851537038412,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.45,733.44912807745,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.5,739,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.55,744.592881896958,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.6,750.319223370931,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.65,756.284137583598,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.7,762.621585154909,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.75,769.520278655252,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.8,777.275763173902,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.85,786.414434885783,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.9,798.065771820328,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.95,815.653097178176,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.975,831.221046446269,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,739,0.06,1,2021-08-28,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.99,849.696131648574,quantile,1 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.01,669.01127990907,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.025,686.894394685967,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.05,702.656749042151,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.1,721.27916593904,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.15,734.121659651796,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.2,744.491354042415,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.25,753.504285684332,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.3,761.691128892754,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.35,769.35684084667,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.4,776.702175474718,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.45,783.875612936327,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.5,791,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.55,798.189138269344,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.6,805.561024233757,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.65,813.252013605864,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.7,821.436637852844,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.75,830.361567793549,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.8,840.414058004433,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.85,852.285165236468,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.9,867.460242228709,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.95,890.450423841964,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.975,910.883834313495,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,791,0.072,2,2021-09-04,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.99,935.232362726442,quantile,2 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.01,704.046440247615,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.025,725.785257912616,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.05,745.01797287396,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.1,767.825438619472,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.15,783.606689143912,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.2,796.380137404114,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.25,807.504432723245,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.3,817.626761944876,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.35,827.119841026149,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.4,836.229740237596,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.45,845.139161530723,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.5,854,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.55,862.953739688335,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.6,872.147885810402,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.65,881.753723976915,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.7,891.99135099882,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.75,903.172751065205,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.8,915.788786969604,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.85,930.716914625597,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.9,949.846102144375,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.95,978.924034794237,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.975,1004.86472003791,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,854,0.083,3,2021-09-11,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.99,1035.89189335791,quantile,3 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.01,746.395954306548,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.025,772.832779662096,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.05,796.317664879779,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.1,824.281319291315,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.15,843.70094840672,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.2,859.460838002251,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.25,873.215828057122,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.3,885.755743951679,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.35,897.536540307629,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.4,908.860214095465,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.45,919.951958194529,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.5,931,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.55,942.18072180756,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.6,953.679109897704,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.65,965.711100411489,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.7,978.555325120517,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.75,992.607980925536,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.8,1008.49388555588,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.85,1027.33202047103,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.9,1051.53541602181,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.95,1088.46134931699,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.975,1121.53757295203,quantile,4 wk ahead inc death
427811,2021-08-23T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,931,0.095,4,2021-09-18,2021-08-23T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.91893664995829,34,0.99,1161.26165341461,quantile,4 wk ahead inc death
