forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,574.35,0.132,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.7,615.515319151243,quantile,2 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,574.35,0.132,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.75,627.831371453485,quantile,2 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,574.35,0.132,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.8,641.836096326638,quantile,2 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,574.35,0.132,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.85,658.555087686886,quantile,2 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,574.35,0.132,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.9,680.211495933018,quantile,2 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,574.35,0.132,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.95,713.626449419936,quantile,2 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,574.35,0.132,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.975,743.935407025996,quantile,2 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,574.35,0.132,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.99,780.798321957915,quantile,2 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.01,371.748787768107,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.025,394.770775922612,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.05,415.708120662287,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.1,441.229398872086,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.15,459.327884301595,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.2,474.239986163899,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.25,487.418480401623,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.3,499.564985993019,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.35,511.090572097793,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.4,522.273005852841,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.45,533.324957588071,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.5,544.43,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.55,555.766274731392,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.6,567.526986036717,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.65,579.944223356336,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.7,593.324258526281,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.75,608.109944160855,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.8,625.008505287788,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.85,645.299436481373,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.9,671.768530514279,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.95,713.00994656487,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.975,750.825651182712,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,544.43,0.164,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.99,797.323447050199,quantile,3 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.01,328.067454023054,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.025,352.492900664988,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.05,374.949785690638,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.1,402.622466918459,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.15,422.437910550531,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.2,438.879839410457,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.25,453.494631711129,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.3,467.033468708583,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.35,479.939767496585,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.4,492.516218407834,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.45,504.997661755892,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.5,517.59,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.55,530.496333722627,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.6,543.940276659402,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.65,558.193811480533,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.7,573.619292940143,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.75,590.744386739838,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.8,610.416300871479,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.85,634.174635867475,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.9,665.386137416559,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.95,714.494095806838,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.975,760.013627493206,quantile,4 wk ahead inc death
508458,2021-08-16T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,517.59,0.196,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.27145462036133,33,0.99,816.598552568319,quantile,4 wk ahead inc death
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.01,145730.346018632,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.025,154982.229562148,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.05,163407.813976384,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.1,173692.023098336,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.15,180993.949463439,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.2,187015.601624789,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.25,192341.056804643,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.3,197252.596991329,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.35,201915.758523919,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.4,206442.536163165,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.45,210918.816917041,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.5,215418.88,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.55,220014.954278388,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.6,224785.524935506,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.65,229825.023067515,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.7,235258.214939976,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.75,241265.669594337,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.8,248135.949392917,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.85,256391.409757199,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.9,267169.977254408,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.95,283984.545972576,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.975,299423.320928841,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,215418.88,0.168,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.99,318432.606030604,quantile,1 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.01,146641.40753735,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.025,156810.560198744,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.05,166118.875459608,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.1,177538.578068444,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.15,185683.674788779,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.2,192422.827507343,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.25,198399.016710007,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.3,203923.835594308,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.35,209180.646858128,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.4,214294.094117442,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.45,219360.355525187,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.5,224463.22,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.55,229684.789724839,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.6,235114.912243713,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.65,240862.325886869,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.7,247071.348898141,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.75,253951.546576526,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.8,261838.669483462,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.85,271341.77083732,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.9,283790.360838333,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.95,303299.290904599,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.975,321303.214967866,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,224463.22,0.183,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.99,343584.653058759,quantile,2 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,228361.5,0.199,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.01,143737.205818726,quantile,3 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,228361.5,0.199,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.025,154608.647108499,quantile,3 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,228361.5,0.199,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.05,164614.113350448,quantile,3 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,228361.5,0.199,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.1,176956.004248156,quantile,3 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,228361.5,0.199,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.15,185801.640391113,quantile,3 wk ahead inc case
754927,2021-08-16T00:00:00Z,FALSE,yes,northofcam,log-normal,228361.5,0.199,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.2,193146.172781701,quantile,3 wk ahead inc case
