forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,19395.61,0.373,2,2021-08-07,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.975,40290.4036607848,quantile,2 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,19395.61,0.373,2,2021-08-07,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.99,46190.5166092657,quantile,2 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.01,8998.37339244453,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.025,10756.097262745,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.05,12540.1001944579,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.1,14967.1773827459,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.15,16864.8602283467,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.2,18543.2473910754,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.25,20115.6623523878,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.3,21641.0547121223,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.35,23157.6267228265,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.4,24694.8619125438,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.45,26279.2108747481,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.5,27937.65,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.55,29700.7505759048,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.6,31606.262480295,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.65,33704.3297598862,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.7,36066.2776331919,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.75,38801.2223435362,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.8,42091.4563162302,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.85,46280.3887464542,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.9,52148.261997768,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.95,62241.3119049437,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.975,72564.6364528419,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,27937.65,0.487,3,2021-08-14,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.99,86739.2642516763,quantile,3 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.01,9274.00267903674,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.025,11554.1584201372,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.05,13958.8207894823,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.1,17358.683306276,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.15,20108.9253862892,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.2,22602.2861699851,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.25,24986.356831175,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.3,27340.8929485286,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.35,29720.3358252875,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.4,32169.3950854273,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.45,34730.803119725,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.5,37450.64,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.55,40383.4726071462,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.6,43598.906124441,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.65,47191.60795001,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.7,51298.6331152394,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.75,56132.6505455034,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.8,62053.4766200833,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.85,69747.6572947997,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.9,80798.2040839762,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.95,100477.716388937,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.975,121389.233677561,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,37450.64,0.6,4,2021-08-21,2021-07-26T00:00:00Z,Germany,cases,DE,,JHU,JHU,23.0264811515808,30,0.99,151234.637831189,quantile,4 wk ahead inc case
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.01,143.722532328002,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.025,154.649514512836,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.05,164.709518979208,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.1,177.122900310787,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.15,186.022471116728,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.2,193.413408313627,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.25,199.987768410644,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.3,206.08198070883,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.35,211.894829324736,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.4,217.562189010169,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.45,223.189656457989,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.5,228.87,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.55,234.694912529962,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.6,240.765535308857,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.65,247.205073700613,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.7,254.177860285655,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.75,261.923403197554,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.8,270.826502447345,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.85,281.586824352694,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.9,295.735203116533,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.95,318.02337366192,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.975,338.710904234054,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,228.87,0.2,1,2021-07-31,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.99,364.462524083944,quantile,1 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.01,156.934635675387,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.025,177.298582936008,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.05,196.913977248715,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.1,222.237483613611,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.15,241.138367739658,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.2,257.300163994807,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.25,272.026133471504,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.3,285.967410979608,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.35,299.52309071263,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.4,312.979796987501,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.45,326.574466886339,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.5,340.53,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.55,355.081896039224,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.6,370.505323398337,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.65,387.151056114254,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.7,405.503132342129,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.75,426.285075702654,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.8,450.682498991101,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.85,480.888553683815,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.9,521.7872296539,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.95,588.890044882566,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.975,654.041780705339,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,340.53,0.333,2,2021-08-07,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.99,738.910696169455,quantile,2 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.01,178.509296991306,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.025,211.821080884128,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.05,245.402200011586,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.1,290.778136807747,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.15,326.043480464764,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.2,357.097204041644,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.25,386.08533790449,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.3,414.117645607268,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.35,441.907455391517,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.4,469.999694103809,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.45,498.877857900994,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.5,529.03,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.55,561.004535413843,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.6,595.474304368769,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.65,633.32885083833,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.7,675.829064201286,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.75,724.898651730813,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.8,783.743859465675,quantile,3 wk ahead inc death
215393,2021-07-26T00:00:00Z,TRUE,yes,seb,log-normal,529.03,0.467,3,2021-08-14,2021-07-26T00:00:00Z,Germany,deaths,DE,,JHU,JHU,25.2499079704285,30,0.85,858.390851738703,quantile,3 wk ahead inc death
